t	CL	CD	CM
253.18139563513515	1.2945996394838184	0.4573829528716299	-0.6741983427757684
253.18840224864866	1.2904376113171874	0.45660708482372403	-0.6727723758880453
253.19540886216217	1.2868229648417586	0.4560826185678552	-0.6715362650571551
253.20241547567568	1.2836955069910831	0.4557772575793622	-0.6704693798106071
253.2094220891892	1.2809990317261777	0.45566116195835593	-0.6695524103934072
253.2164287027027	1.2786835594512729	0.45570786130275287	-0.6687685294553094
253.2234353162162	1.2767041254841014	0.45589362651648613	-0.6681023478746627
253.23044192972972	1.2750200630485191	0.4561980167400694	-0.6675391998456316
253.23744854324323	1.2735946187715639	0.45660253889033997	-0.6670657678497435
253.24445515675674	1.2723963964149458	0.45709226900687727	-0.6666701696046994
253.25146177027028	1.271384169928932	0.4576470609209189	-0.6663368675029482
253.2584683837838	1.2705618627485253	0.4582691537332678	-0.6660679794945329
253.2654749972973	1.269892196273133	0.45894147320964257	-0.6658494173432842
253.27248161081081	1.269355981544982	0.45965490803038367	-0.6656745762691606
253.27948822432433	1.2689343713680756	0.460400522526514	-0.6655372308340828
253.28649483783784	1.268610651017357	0.4611708598196824	-0.6654317706347146
253.29350145135135	1.2683803697299012	0.4619647844198229	-0.6653571636695063
253.30050806486486	1.2682281043699013	0.46277534965565853	-0.6653084437385177
253.30751467837837	1.2681430694164453	0.4635980384196815	-0.6652820286303233
253.31452129189188	1.2681157070844729	0.46442925311229577	-0.6652746133222915
253.3215279054054	1.2681396519862462	0.46526774171061736	-0.6652827861000311
253.32853451891893	1.2682065915070853	0.4661108301590429	-0.6653031743900061
253.33554113243244	1.26831673443239	0.4669593467324842	-0.6653365392454291
253.34254774594595	1.268458855535106	0.4678085242053388	-0.6653790561740776
253.34955435945946	1.2686279204019282	0.4686566047870264	-0.6654292342958154
253.35656097297297	1.2688220742186662	0.4695032892772391	-0.6654868682796372
253.36356758648648	1.2690378247988798	0.4703474656964393	-0.6655509402494865
253.3705742	1.269271562208885	0.4711878396970328	-0.6656204687297174
253.3775808135135	1.269519574165285	0.47202269772456157	-0.6656946443287981
253.38458742702701	1.2697813061304877	0.4728523798703654	-0.6657731227765998
253.39159404054053	1.270050798115067	0.47367460836323394	-0.6658526185018252
253.39860065405406	1.2703369959115725	0.4744952368170396	-0.665935367612427
253.40560726756758	1.2706326797688983	0.47531116909427434	-0.6660182483639192
253.41261388108109	1.2709377536728148	0.47612277310262685	-0.6661011432113423
253.4196204945946	1.2712517519763291	0.4769301646818008	-0.6661838469229034
253.4266271081081	1.2715730082967536	0.4777326239324582	-0.6662657589024374
253.43363372162162	1.2719011046167819	0.4785301562379903	-0.6663467014419443
253.44064033513513	1.2722353216501636	0.479322610940808	-0.6664262520697323
253.44764694864864	1.2725750779203933	0.4801097950396329	-0.6665040964797713
253.45465356216215	1.272920807280014	0.4808916941018889	-0.6665808447060458
253.46166017567566	1.2732734598005562	0.48166964178452387	-0.6666552018455828
253.4686667891892	1.2736330563018385	0.4824439454430246	-0.6667266398283906
253.4756734027027	1.2739999820249988	0.48321447164353043	-0.6667957553729831
253.48268001621622	1.2743733849586747	0.4839813211337175	-0.666861449493543
253.48968662972973	1.2747531789043665	0.48474469992274466	-0.6669232968748064
253.49669324324324	1.2751390944352754	0.4855047239006111	-0.6669809236272837
253.50369985675675	1.2755251043805662	0.4862581814493299	-0.6670324172288913
253.51070647027026	1.2759245169348543	0.48701221501689074	-0.6670821214935705
253.51771308378378	1.2763300730634948	0.4877631255352319	-0.6671277635073251
253.5247196972973	1.2767420170500414	0.48851088460167147	-0.6671697218579596
253.5317263108108	1.2771598873833623	0.4892554998855496	-0.6672074844273995
253.53873292432434	1.2775868108764863	0.48999883851744475	-0.6672420343100135
253.54573953783785	1.278020380514837	0.49073957975379706	-0.6672730239267143
253.55274615135136	1.2784601446772261	0.49147753208738865	-0.6673005639931314
253.55975276486487	1.2789069036916068	0.49221269367850284	-0.6673258522121623
253.56675937837838	1.2793589100507985	0.49294483163823555	-0.6673475203700928
253.5737659918919	1.2798145695751366	0.49367312522644713	-0.6673654675493421
253.5807726054054	1.2802773088827981	0.49439943131081077	-0.6673810562231353
253.5877792189189	1.2807440148743021	0.4951223899038228	-0.6673932265844631
253.59478583243242	1.2812146760645293	0.49584212571113306	-0.6674021611748884
253.60179244594593	1.2816897102962264	0.49655906114200404	-0.6674080308145743
253.60879905945947	1.2821692240331264	0.4972732424495385	-0.6674112856880682
253.61580567297298	1.2826537887727014	0.4979849634492615	-0.6674125352129237
253.6228122864865	1.2831438942279794	0.49869439344719413	-0.6674124374558817
253.6298189	1.2836400751899641	0.49940165080287896	-0.6674117991734485
253.63682551351351	1.2841435772556973	0.5001071315173019	-0.6674116041656056
253.64383212702703	1.2846560518187202	0.500811763412113	-0.6674124297988417
253.65083874054054	1.2851790437322073	0.5015163283436839	-0.6674149823495167
253.65784535405405	1.285714452124338	0.5022216125398906	-0.6674203247703296
253.66485196756756	1.2862652859727377	0.502928874435509	-0.6674301067003189
253.67185858108107	1.2868351870226196	0.5036395967281643	-0.667446317204291
253.6788651945946	1.2874255536943806	0.5043547470198176	-0.6674690939176721
253.68587180810812	1.2880410866345577	0.5050762390051533	-0.6675009585742679
253.69287842162163	1.2886858517745312	0.5058059711155549	-0.6675437368289054
253.69988503513514	1.2893652239125952	0.5065462853540886	-0.6676000203538338
253.70689164864865	1.2900862058578002	0.507300206139891	-0.6676731824722195
253.71389826216216	1.290856349508748	0.5080707769484836	-0.6677672108788305
253.72090487567567	1.2916842982575139	0.5088615225488603	-0.6678865039606167
253.72791148918918	1.2925799515963636	0.5096765261487025	-0.6680359163484932
253.7349181027027	1.2935549337085206	0.5105206405976792	-0.6682210288504313
253.7419247162162	1.2946226812322266	0.5113994961101468	-0.668448272722777
253.74893132972971	1.2957988192379437	0.512319609912395	-0.6687251838165877
253.75593794324325	1.2970980679877813	0.5132863203709066	-0.6690602605187983
253.76294455675676	1.2985485004906718	0.5143124843002469	-0.6694648214345584
253.76995117027028	1.3001689287591465	0.515405447230798	-0.6699489013285044
253.77695778378379	1.3019865896540754	0.5165763213896861	-0.670526028439697
253.7839643972973	1.304033547928489	0.5178382440971517	-0.6712117964864796
253.7909710108108	1.3063442250482098	0.5192054334056044	-0.6720228165356508
253.79797762432432	1.308959141374728	0.5206944816171423	-0.6729788513517124
253.80498423783783	1.3119248144342637	0.5223243130649422	-0.6741028578782378
253.81199085135134	1.315292615663142	0.524115646460538	-0.6754203335549435
253.81899746486485	1.3191229261339872	0.5260929144988225	-0.6769608003910584
253.8260040783784	1.323479513971547	0.5282817045066494	-0.6787558445294306
253.8330106918919	1.3284345547806886	0.530710763241224	-0.6808413640659726
253.8400173054054	1.3340668740274786	0.5334113076728966	-0.6832566249299122
253.84702391891892	1.340462088338538	0.5364169566715336	-0.6860445120335869
253.85403053243243	1.3477104997212077	0.5397626867890427	-0.6892505813741733
253.86103714594594	1.3559061593912072	0.5434841186466774	-0.6929232673461027
253.86804375945945	1.3651441972823544	0.547616741177825	-0.6971111971864676
253.87505037297296	1.375516626972756	0.5521932190904353	-0.701863386689996
253.88205698648648	1.38710722200639	0.5572414934434031	-0.7072256344668737
253.8890636	1.399985958102989	0.5627819117693266	-0.7132387937606491
253.89607021351353	1.4141982186249373	0.5688225700893014	-0.719933371983065
253.90307682702704	1.4297571333209302	0.5753556750947214	-0.7273264269784044
253.91008344054055	1.4466301821319207	0.5823517139963937	-0.7354152692048271
253.91709005405406	1.4647273417612618	0.5897542583034474	-0.7441725705232125
253.92409666756757	1.4838877272637523	0.5974744046301913	-0.7535383903724524
253.93110328108108	1.5038676402949638	0.6053858714114034	-0.7634166739952599
253.9381098945946	1.5243344501521865	0.6133232158328422	-0.7736708180049108
253.9451165081081	1.5448607875242268	0.6210802244158916	-0.7841205694386153
253.9521231216216	1.5649301118280459	0.6284137611287445	-0.7945437531640102
253.95912973513512	1.58395136052644	0.6350518388711341	-0.8046821210950764
253.96613634864866	1.6012841779841742	0.6407066572752012	-0.8142514585903016
253.97314296216217	1.6162752580241766	0.6450923118429979	-0.8229571580605545
253.98014957567568	1.6283016335363534	0.6479454774209836	-0.8305126980812217
253.9871561891892	1.636819798342349	0.6490478985875957	-0.8366614149107959
253.9941628027027	1.641411307056228	0.6482468048123751	-0.841196195113181
254.00116941621621	1.6418174651408641	0.6454694187065914	-0.8439764517853756
254.00817602972973	1.6379750527190273	0.6407366503626062	-0.8449402495468108
254.01518264324324	1.630007625593468	0.6341559421773089	-0.8441079646521643
254.02218925675675	1.6182199839564184	0.6259165204366264	-0.8415785410597852
254.02919587027026	1.6030653051870303	0.6162706664234455	-0.8375160523952363
254.0362024837838	1.5851087128803065	0.6055146881291795	-0.8321352914359277
254.0432090972973	1.5649694204532103	0.5939605456653305	-0.825677854583882
254.05021571081082	1.5432903688569832	0.5819208520493728	-0.8183997444008567
254.05722232432433	1.520678446608312	0.569681967620454	-0.8105460167306939
254.06422893783784	1.497686645578994	0.5574960234849506	-0.8023433586927747
254.07123555135135	1.474796114112812	0.5455747897938397	-0.7939915825027467
254.07824216486486	1.4523921152421586	0.5340797957668594	-0.7856538152266579
254.08524877837837	1.4307713089580074	0.5231276014533135	-0.7774591414290446
254.09225539189188	1.41015290491301	0.5127965285159712	-0.7695064257607599
254.0992620054054	1.3906760377528669	0.5031276009083423	-0.7618625056374624
254.1062686189189	1.3724155532074802	0.4941320491016187	-0.7545688532959198
254.11327523243244	1.3553958758052693	0.4857991193312273	-0.747646546699644
254.12028184594595	1.3396005476253403	0.47810095541086295	-0.7410998832424888
254.12728845945946	1.3249841936503701	0.47099841004299675	-0.7349212856254185
254.13429507297298	1.3114801411165988	0.4644448104920983	-0.7290939386711821
254.14130168648649	1.2990083744886582	0.4583897499348721	-0.7235949274963199
254.1483083	1.2874813802748137	0.4527815506946988	-0.7183978315552746
254.1553149135135	1.276807662444895	0.4475688306504432	-0.7134738545163769
254.16232152702702	1.26689678092672	0.4427025034297301	-0.7087938751720377
254.16932814054053	1.2576597416887443	0.4381358611160831	-0.7043284844293433
254.17633475405404	1.2490135817499717	0.43382639661734973	-0.700050118391149
254.18334136756758	1.2408846027007894	0.42973718463953364	-0.6959343522079925
254.1903479810811	1.233203851366107	0.4258344723325825	-0.6919581251181783
254.1973545945946	1.2259103459679714	0.4220890634491209	-0.6881007760946323
254.2043612081081	1.218950505386395	0.41847577865447927	-0.68434430100864
254.21136782162162	1.212278278617302	0.4149733904581653	-0.6806733300073878
254.21837443513513	1.2058524490055091	0.41156333850631754	-0.6770743785289761
254.22538104864864	1.1996396570464285	0.4082308713576884	-0.6735365998626288
